problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,0,1.8406789853,0.2148086151,-0.0800000000,16.09,69.80,588720
multi_correlated_fermion_boson_networks,100,0.2520000000,0.2239866935,0.0000000000,16.09,69.80,50806031
multi_correlated_fermion_boson_networks,200,0.2520000000,0.2239866950,0.1000000000,16.09,69.80,101080543
multi_correlated_fermion_boson_networks,300,0.2520000000,0.2239866950,-0.1000000000,16.09,69.80,152088704
multi_correlated_fermion_boson_networks,400,0.2520000000,0.2239866950,0.0800000000,16.09,69.80,203589476
multi_correlated_fermion_boson_networks,500,0.2520000000,0.2239866950,0.0400000000,16.09,69.80,255766417
multi_correlated_fermion_boson_networks,600,0.2520000000,0.2239866950,-0.1200000000,16.09,69.80,306680618
multi_correlated_fermion_boson_networks,700,0.2520000000,0.2239866950,-0.0600000000,16.09,69.80,356733880
multi_correlated_fermion_boson_networks,800,0.2520000000,0.2239866950,0.0000000000,16.09,69.80,406776211
multi_correlated_fermion_boson_networks,900,0.2520000000,0.2239866950,0.0400000000,16.09,69.80,457631652
multi_correlated_fermion_boson_networks,1000,0.2520000000,0.2239866950,0.0000000000,16.09,69.80,508590334
multi_correlated_fermion_boson_networks,1100,0.2520000000,0.2239866950,0.0000000000,16.09,69.80,560105275
multi_correlated_fermion_boson_networks,1200,0.2520000000,0.2239866950,-0.0800000000,16.09,69.80,611246107
multi_correlated_fermion_boson_networks,1300,0.2520000000,0.2239866950,0.0200000000,16.09,69.80,662100228
multi_correlated_fermion_boson_networks,1400,0.2520000000,0.2239866950,-0.0200000000,16.09,69.80,711948249
multi_correlated_fermion_boson_networks,1500,0.2520000000,0.2239866950,-0.0800000000,16.09,69.80,763219221
multi_correlated_fermion_boson_networks,1600,0.2520000000,0.2239866950,0.0400000000,16.09,69.80,814898262
multi_correlated_fermion_boson_networks,1700,0.2520000000,0.2239866950,0.0200000000,16.09,69.78,866004854
multi_correlated_fermion_boson_networks,1800,0.2520000000,0.2239866950,-0.0600000000,16.09,69.78,915988955
multi_correlated_fermion_boson_networks,1900,0.2520000000,0.2239866950,-0.0800000000,16.09,69.79,969743047
multi_correlated_fermion_boson_networks,2000,0.2520000000,0.2239866950,-0.0600000000,16.09,69.79,1021723168
multi_correlated_fermion_boson_networks,2100,0.2520000000,0.2239866950,0.0000000000,16.09,69.79,1072479779
multi_correlated_fermion_boson_networks,2200,0.2520000000,0.2239866950,-0.0400000000,16.09,69.79,1122931051
multi_correlated_fermion_boson_networks,2300,0.2520000000,0.2239866950,0.2200000000,16.09,69.79,1174021672
