problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2000,46804.6089204155,0.8296997982,0.0909090909,17.93,54.04,1653722309
far_from_equilibrium_kinetic_lattices,2100,49037.9226210275,0.8356234521,0.0303030303,17.93,54.04,1736342284
far_from_equilibrium_kinetic_lattices,2200,50931.0880841212,0.8348998243,-0.1515151515,17.93,54.04,1819085458
far_from_equilibrium_kinetic_lattices,2300,50518.4366638173,0.8325544470,0.0707070707,17.93,54.04,1901594583
multi_correlated_fermion_boson_networks,0,72449.5246093573,0.9940055347,-0.0600000000,17.93,54.04,898367
multi_correlated_fermion_boson_networks,100,55494.2927383136,0.8830826284,-0.0600000000,17.93,54.04,84062650
multi_correlated_fermion_boson_networks,200,48736.1101067126,0.8865725685,-0.1800000000,17.93,54.04,166946594
multi_correlated_fermion_boson_networks,300,60255.7405241945,0.8888842737,0.1000000000,17.93,54.04,248919081
multi_correlated_fermion_boson_networks,400,61439.3193043592,0.8896387730,0.0200000000,17.93,54.03,332743153
multi_correlated_fermion_boson_networks,500,51384.0647499004,0.8851759677,-0.0200000000,17.93,54.03,415243658
multi_correlated_fermion_boson_networks,600,58382.2633344973,0.8848494057,0.0000000000,17.93,54.03,498502141
multi_correlated_fermion_boson_networks,700,61737.9590247610,0.8877133042,-0.0200000000,17.93,54.03,582352123
multi_correlated_fermion_boson_networks,800,58456.7020082930,0.8873763126,-0.0800000000,17.93,54.03,665324176
multi_correlated_fermion_boson_networks,900,57435.5184911018,0.8909861080,-0.0400000000,17.93,54.03,747485723
multi_correlated_fermion_boson_networks,1000,53640.2373585007,0.8861725323,-0.0600000000,17.93,54.03,829992058
multi_correlated_fermion_boson_networks,1100,48379.4056059701,0.8921642930,0.0600000000,17.93,54.03,912846203
multi_correlated_fermion_boson_networks,1200,54473.4927701281,0.8879000794,-0.0400000000,17.93,54.03,995356918
multi_correlated_fermion_boson_networks,1300,52160.6696952169,0.8871224729,0.0400000000,17.93,54.04,1079669959
multi_correlated_fermion_boson_networks,1400,50499.3505905521,0.8877602089,-0.1000000000,17.93,54.04,1162965192
multi_correlated_fermion_boson_networks,1500,56168.3140634811,0.8896555157,-0.0400000000,17.93,54.04,1245120809
multi_correlated_fermion_boson_networks,1600,64348.0931567216,0.8841465192,-0.0200000000,17.93,54.04,1327837945
multi_correlated_fermion_boson_networks,1700,60896.0080160911,0.8890530022,0.0000000000,17.93,54.04,1410394180
multi_correlated_fermion_boson_networks,1800,59406.1731884475,0.8898628064,-0.1600000000,17.93,54.03,1493878814
multi_correlated_fermion_boson_networks,1900,55286.1209786352,0.8828915936,0.0400000000,17.93,54.03,1577959564
multi_correlated_fermion_boson_networks,2000,50002.6982868874,0.8863341945,0.0400000000,17.93,54.04,1661118309
multi_correlated_fermion_boson_networks,2100,49566.1602900738,0.8877130459,0.0000000000,17.93,54.04,1743768704
multi_correlated_fermion_boson_networks,2200,53491.7511973065,0.8857720521,-0.0600000000,17.93,54.04,1826262130
multi_correlated_fermion_boson_networks,2300,52942.7222425344,0.8879338190,0.0600000000,17.93,54.04,1908694916
