problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,200,1.8367896477,0.6840637253,-0.0200000000,16.59,49.99,162951039
multi_correlated_fermion_boson_networks,300,1.8370263050,0.6765250678,-0.0400000000,16.59,49.99,243753219
multi_correlated_fermion_boson_networks,400,1.8370955141,0.6758025627,-0.0600000000,16.59,49.99,323934609
multi_correlated_fermion_boson_networks,500,1.8371297060,0.6765087152,-0.0600000000,16.59,49.99,404154719
multi_correlated_fermion_boson_networks,600,1.8371690158,0.6729975196,-0.0800000000,16.59,49.99,485053669
multi_correlated_fermion_boson_networks,700,1.8372091033,0.6689299337,-0.1000000000,16.59,49.99,565939518
multi_correlated_fermion_boson_networks,800,1.8372388425,0.6684700726,-0.1000000000,16.59,49.99,624873548
multi_correlated_fermion_boson_networks,900,1.8372580789,0.6689424137,-0.1000000000,16.59,49.99,680332808
multi_correlated_fermion_boson_networks,1000,1.8372718061,0.6701435054,-0.1000000000,16.59,49.99,742224528
multi_correlated_fermion_boson_networks,1100,1.8372850054,0.6717008991,-0.0600000000,16.59,49.99,822848948
multi_correlated_fermion_boson_networks,1200,1.8373013273,0.6710226971,-0.0400000000,16.59,49.99,904353188
multi_correlated_fermion_boson_networks,1300,1.8373235769,0.6705707429,-0.0200000000,16.59,49.99,985152637
multi_correlated_fermion_boson_networks,1400,1.8373516263,0.6668127432,0.0000000000,16.59,49.99,1065927457
multi_correlated_fermion_boson_networks,1500,1.8373777041,0.6648965343,0.0000000000,16.59,49.99,1146975927
multi_correlated_fermion_boson_networks,1600,1.8373955477,0.6654428719,0.0200000000,16.59,49.99,1227800607
multi_correlated_fermion_boson_networks,1700,1.8374071731,0.6658302398,0.0200000000,16.59,49.99,1308708307
multi_correlated_fermion_boson_networks,1800,1.8374154515,0.6656112827,0.0000000000,16.59,49.99,1389454287
multi_correlated_fermion_boson_networks,1900,1.8374228913,0.6654847737,0.0200000000,16.59,49.99,1470425716
multi_correlated_fermion_boson_networks,2000,1.8374313846,0.6653220641,0.0200000000,16.59,49.99,1551303216
multi_correlated_fermion_boson_networks,2100,1.8374425104,0.6663869460,0.0400000000,16.59,49.99,1632084696
multi_correlated_fermion_boson_networks,2200,1.8374575922,0.6670833344,0.0800000000,16.59,49.99,1713388146
multi_correlated_fermion_boson_networks,2300,1.83747
