problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,0,1.7100000000,1.0000000000,-0.0600000000,15.92,66.99,1026710
multi_correlated_fermion_boson_networks,100,1.7100000000,1.0000000000,-0.0600000000,15.92,67.00,88575680
multi_correlated_fermion_boson_networks,200,1.7100000000,1.0000000000,-0.1800000000,15.92,67.00,174980790
multi_correlated_fermion_boson_networks,300,1.7100000000,1.0000000000,0.1000000000,15.92,67.00,260947000
multi_correlated_fermion_boson_networks,400,1.7100000000,1.0000000000,0.0200000000,15.92,67.00,344344100
multi_correlated_fermion_boson_networks,500,1.7100000000,1.0000000000,-0.0200000000,15.92,67.00,428029310
multi_correlated_fermion_boson_networks,600,1.7100000000,1.0000000000,0.0000000000,15.92,67.00,510787440
multi_correlated_fermion_boson_networks,700,1.7100000000,1.0000000000,-0.0200000000,15.92,67.00,599534610
multi_correlated_fermion_boson_networks,800,1.7100000000,1.0000000000,-0.0800000000,15.92,67.00,688979599
multi_correlated_fermion_boson_networks,900,1.7100000000,1.0000000000,-0.0400000000,15.92,67.00,771888609
multi_correlated_fermion_boson_networks,1000,1.7100000000,1.0000000000,-0.0600000000,15.92,67.00,854869469
multi_correlated_fermion_boson_networks,1100,1.7100000000,1.0000000000,0.0600000000,15.92,67.00,939876229
multi_correlated_fermion_boson_networks,1200,1.7100000000,1.0000000000,-0.0400000000,15.92,67.01,1025619749
multi_correlated_fermion_boson_networks,1300,1.7100000000,1.0000000000,0.0400000000,15.92,67.02,1109972719
multi_correlated_fermion_boson_networks,1400,1.7100000000,1.0000000000,-0.1000000000,15.92,67.02,1193395399
multi_correlated_fermion_boson_networks,1500,1.7100000000,1.0000000000,-0.0400000000,15.92,67.02,1278219569
multi_correlated_fermion_boson_networks,1600,1.7100000000,1.0000000000,-0.0200000000,15.92,67.01,1363201429
multi_correlated_fermion_boson_networks,1700,1.7100000000,1.0000000000,0.0000000000,15.92,67.01,1446381998
multi_correlated_fermion_boson_networks,1800,1.7100000000,1.0000000000,-0.1600000000,15.92,67.01,1529521418
multi_correlated_fermion_boson_networks,1900,1.7100000000,1.0000000000,0.0400000000,15.92,67.01,1613548688
multi_correlated_fermion_boson_networks,2000,1.7100000000,1.0000000000,0.0400000000,15.92,67.01,1697353698
multi_correlated_fermion_boson_networks,2100,1.7100000000,1.0000000000,0.0000000000,15.92,67.01,1780450108
multi_correlated_fermion_boson_networks,2200,1.7100000000,1.0000000000,-0.0600000000,15.92,67.01,1863454938
multi_correlated_fermion_boson_networks,2300,1.7100000000,1.0000000000,0.0600000000,15.92,67.01,1946892858
