problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2200,-0.2600730456,0.9762116279,-0.0101010101,16.28,69.93,1116051803
far_from_equilibrium_kinetic_lattices,2300,-0.2513514897,0.9771803955,-0.0707070707,16.28,69.93,1165729208
multi_correlated_fermion_boson_networks,0,-0.2587050678,0.9970114975,-0.0800000000,16.28,69.93,572440
multi_correlated_fermion_boson_networks,100,-0.2543646388,0.9835308692,-0.0200000000,16.28,69.93,52547335
multi_correlated_fermion_boson_networks,200,-0.2298539850,0.9828505190,0.1600000000,16.28,69.93,102552171
multi_correlated_fermion_boson_networks,300,-0.2614086193,0.9807893454,0.0600000000,16.28,69.93,151781616
multi_correlated_fermion_boson_networks,400,-0.2858681901,0.9827994873,0.0600000000,16.28,69.93,201373302
multi_correlated_fermion_boson_networks,500,-0.2807158827,0.9799115668,0.0800000000,16.28,69.93,251540358
multi_correlated_fermion_boson_networks,600,-0.2654565670,0.9816003002,0.1400000000,16.28,69.93,301943843
multi_correlated_fermion_boson_networks,700,-0.2559010388,0.9826454486,-0.1200000000,16.28,69.93,351661409
multi_correlated_fermion_boson_networks,800,-0.2566733427,0.9844267923,-0.1000000000,16.28,69.93,403084135
multi_correlated_fermion_boson_networks,900,-0.2511827348,0.9805695866,-0.1400000000,16.28,69.93,452879270
multi_correlated_fermion_boson_networks,1000,-0.2608411194,0.9823874209,-0.0800000000,16.28,69.93,502654266
multi_correlated_fermion_boson_networks,1100,-0.2340728291,0.9817365152,0.0600000000,16.28,69.93,553077631
multi_correlated_fermion_boson_networks,1200,-0.2623786638,0.9847578536,-0.1400000000,16.28,69.93,604193067
multi_correlated_fermion_boson_networks,1300,-0.2417248077,0.9817038465,0.1400000000,16.28,69.93,653271693
multi_correlated_fermion_boson_networks,1400,-0.2527198695,0.9833231831,-0.0200000000,16.28,69.93,702641438
multi_correlated_fermion_boson_networks,1500,-0.2522881412,0.9808558587,-0.1400000000,16.28,69.93,753781194
multi_correlated_fermion_boson_networks,1600,-0.2775744307,0.9830771033,0.1000000000,16.28,69.93,804775409
multi_correlated_fermion_boson_networks,1700,-0.2741260609,0.9825969899,0.0800000000,16.28,69.93,854866745
multi_correlated_fermion_boson_networks,1800,-0.2476289905,0.9838971606,0.0600000000,16.28,69.93,904242471
multi_correlated_fermion_boson_networks,1900,-0.2606190354,0.9841213900,0.0800000000,16.28,69.93,953759116
multi_correlated_fermion_boson_networks,2000,-0.2481550412,0.9821106279,0.1200000000,16.28,69.91,1004029852
multi_correlated_fermion_boson_networks,2100,-0.2347053833,0.9801366090,-0.0600000000,16.28,69.91,1056032207
multi_correlated_fermion_boson_networks,2200,-0.2438648744,0.9832932199,-0.1200000000,16.28,69.91,1106289293
multi_correlated_fermion_boson_networks,2300,-0.2805718257,0.9816375261,0.0400000000,16.28,69.91,1156728019
