problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2000,-0.9384848485,0.1035907984,0.0505050505,16.58,84.70,1716990767
far_from_equilibrium_kinetic_lattices,2100,-0.9384848485,0.1035907984,0.0101010101,16.58,84.70,1802728497
far_from_equilibrium_kinetic_lattices,2200,-0.9384848485,0.1035907984,-0.2121212121,16.58,84.70,1887831707
far_from_equilibrium_kinetic_lattices,2300,-0.9384848485,0.1035907984,0.1111111111,16.58,84.69,1974472677
multi_correlated_fermion_boson_networks,0,1.5949782610,0.2148086151,-0.0800000000,16.58,84.69,935899
multi_correlated_fermion_boson_networks,100,-0.9380000203,0.2239866935,0.0000000000,16.58,84.70,86662819
multi_correlated_fermion_boson_networks,200,-0.9380000000,0.2239866950,0.1000000000,16.58,84.70,172199759
multi_correlated_fermion_boson_networks,300,-0.9380000000,0.2239866950,-0.1000000000,16.58,84.70,257721069
multi_correlated_fermion_boson_networks,400,-0.9380000000,0.2239866950,0.0800000000,16.58,84.70,343052239
multi_correlated_fermion_boson_networks,500,-0.9380000000,0.2239866950,0.0400000000,16.58,84.69,438215819
multi_correlated_fermion_boson_networks,600,-0.9380000000,0.2239866950,-0.1200000000,16.58,84.69,524220099
multi_correlated_fermion_boson_networks,700,-0.9380000000,0.2239866950,-0.0600000000,16.58,84.69,610394578
multi_correlated_fermion_boson_networks,800,-0.9380000000,0.2239866950,0.0000000000,16.58,84.62,697828798
multi_correlated_fermion_boson_networks,900,-0.9380000000,0.2239866950,0.0400000000,16.58,84.62,784364088
multi_correlated_fermion_boson_networks,1000,-0.9380000000,0.2239866950,0.0000000000,16.58,84.62,869910718
multi_correlated_fermion_boson_networks,1100,-0.9380000000,0.2239866950,0.0000000000,16.58,84.62,954906828
multi_correlated_fermion_boson_networks,1200,-0.9380000000,0.2239866950,-0.0800000000,16.58,84.62,1040364318
multi_correlated_fermion_boson_networks,1300,-0.9380000000,0.2239866950,0.0200000000,16.58,84.62,1126216707
multi_correlated_fermion_boson_networks,1400,-0.9380000000,0.2239866950,-0.0200000000,16.58,84.62,1211716527
multi_correlated_fermion_boson_networks,1500,-0.9380000000,0.2239866950,-0.0800000000,16.58,84.62,1297245347
multi_correlated_fermion_boson_networks,1600,-0.9380000000,0.2239866950,0.0400000000,16.58,84.62,1383696667
multi_correlated_fermion_boson_networks,1700,-0.9380000000,0.2239866950,0.0200000000,16.58,84.62,1470210747
multi_correlated_fermion_boson_networks,1800,-0.9380000000,0.2239866950,-0.0600000000,16.58,84.62,1559473677
multi_correlated_fermion_boson_networks,1900,-0.9380000000,0.2239866950,-0.0800000000,16.58,84.62,1647664766
multi_correlated_fermion_boson_networks,2000,-0.9380000000,0.2239866950,-0.0600000000,16.58,84.62,1737381346
multi_correlated_fermion_boson_networks,2100,-0.9380000000,0.2239866950,0.0000000000,16.58,84.62,1829659906
multi_correlated_fermion_boson_networks,2200,-0.9380000000,0.2239866950,-0.0400000000,16.58,84.62,1927551046
multi_correlated_fermion_boson_networks,2300,-0.9380000000,0.2239866950,0.2200000000,16.58,84.62,2024228616
