problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,200,1.2190000000,0.2199767491,-0.1800000000,17.56,63.80,168070922
multi_correlated_fermion_boson_networks,300,1.2190000000,0.2199767491,0.1000000000,17.56,63.80,252061913
multi_correlated_fermion_boson_networks,400,1.2190000000,0.2199767491,0.0200000000,17.56,63.80,334777964
multi_correlated_fermion_boson_networks,500,1.2190000000,0.2199767491,-0.0200000000,17.56,63.80,417054155
multi_correlated_fermion_boson_networks,600,1.2190000000,0.2199767491,0.0000000000,17.56,63.80,499852516
multi_correlated_fermion_boson_networks,700,1.2190000000,0.2199767491,-0.0200000000,17.56,63.80,582176447
multi_correlated_fermion_boson_networks,800,1.2190000000,0.2199767491,-0.0800000000,17.56,63.80,664695468
multi_correlated_fermion_boson_networks,900,1.2190000000,0.2199767491,-0.0400000000,17.56,63.80,747633839
multi_correlated_fermion_boson_networks,1000,1.2190000000,0.2199767491,-0.0600000000,17.56,63.80,832004860
multi_correlated_fermion_boson_networks,1100,1.2190000000,0.2199767491,0.0600000000,17.56,63.80,915960831
multi_correlated_fermion_boson_networks,1200,1.2190000000,0.2199767491,-0.0400000000,17.56,63.82,1001771232
multi_correlated_fermion_boson_networks,1300,1.2190000000,0.2199767491,0.0400000000,17.56,63.87,1091675833
multi_correlated_fermion_boson_networks,1400,1.2190000000,0.2199767491,-0.1000000000,17.56,63.87,1179225863
multi_correlated_fermion_boson_networks,1500,1.2190000000,0.2199767491,-0.0400000000,17.56,63.86,1268324774
multi_correlated_fermion_boson_networks,1600,1.2190000000,0.2199767491,-0.0200000000,17.56,63.86,1354182345
multi_correlated_fermion_boson_networks,1700,1.2190000000,0.2199767491,0.0000000000,17.56,63.86,1438398146
multi_correlated_fermion_boson_networks,1800,1.2190000000,0.2199767491,-0.1600000000,17.56,63.86,1521612397
multi_correlated_fermion_boson_networks,1900,1.2190000000,0.2199767491,0.0400000000,17.56,63.86,1605431728
multi_correlated_fermion_boson_networks,2000,1.2190000000,0.2199767491,0.0400000000,17.56,63.85,1689776909
multi_correlated_fermion_boson_networks,2100,1.2190000000,0.2199767491,0.0000000000,17.56,63.85,1773394150
multi_correlated_fermion_boson_networks,2200,1.2190000000,0.2199767491,-0.0600000000,17.56,63.85,1856362441
multi_correlated_fermion_boson_networks,2300,1.2190000000,0.2199767491,0.0600000000,17.56,63.85,1939071272
