problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
far_from_equilibrium_kinetic_lattices,2100,-0.1634597421,0.9184744981,0.0303030303,16.82,64.46,1792547809
far_from_equilibrium_kinetic_lattices,2200,-0.1697702936,0.9180132393,-0.1515151515,16.82,64.45,1895245527
far_from_equilibrium_kinetic_lattices,2300,-0.1683947889,0.9170158449,0.0707070707,16.82,64.44,1984674420
multi_correlated_fermion_boson_networks,0,-0.2414984154,0.9972105992,-0.0600000000,16.82,64.43,925687
multi_correlated_fermion_boson_networks,100,-0.1849809758,0.9433080348,-0.0600000000,16.82,64.43,86397714
multi_correlated_fermion_boson_networks,200,-0.1624537004,0.9450465293,-0.1800000000,16.82,64.43,171271063
multi_correlated_fermion_boson_networks,300,-0.2008524684,0.9461627284,0.1000000000,16.82,64.43,257045889
multi_correlated_fermion_boson_networks,400,-0.2047977310,0.9464956896,0.0200000000,16.82,64.43,341124591
multi_correlated_fermion_boson_networks,500,-0.1712802158,0.9444449315,-0.0200000000,16.82,64.43,424967034
multi_correlated_fermion_boson_networks,600,-0.1946075444,0.9442890457,0.0000000000,16.82,64.43,509123625
multi_correlated_fermion_boson_networks,700,-0.2057931967,0.9456397739,-0.0200000000,16.82,64.43,594446463
multi_correlated_fermion_boson_networks,800,-0.1948556734,0.9454408779,-0.0800000000,16.82,64.43,677861717
multi_correlated_fermion_boson_networks,900,-0.1914517283,0.9471837651,-0.0400000000,16.82,64.43,761441732
multi_correlated_fermion_boson_networks,1000,-0.1788007912,0.9449565982,-0.0600000000,16.82,64.43,845405575
multi_correlated_fermion_boson_networks,1100,-0.1612646854,0.9477615312,0.0600000000,16.82,64.43,930249185
multi_correlated_fermion_boson_networks,1200,-0.1815783092,0.9457098661,-0.0400000000,16.82,64.43,1014525476
multi_correlated_fermion_boson_networks,1300,-0.1738688990,0.9453885644,0.0400000000,16.82,64.43,1100015464
multi_correlated_fermion_boson_networks,1400,-0.1683311686,0.9456805239,-0.1000000000,16.82,64.43,1184020817
multi_correlated_fermion_boson_networks,1500,-0.1872277135,0.9465525391,-0.0400000000,16.82,64.43,1268922486
multi_correlated_fermion_boson_networks,1600,-0.2144936439,0.9439556599,-0.0200000000,16.82,64.44,1353267058
multi_correlated_fermion_boson_networks,1700,-0.2029866934,0.9462671330,0.0000000000,16.82,64.44,1440457769
multi_correlated_fermion_boson_networks,1800,-0.1980205773,0.9466780517,-0.1600000000,16.82,64.44,1529731734
multi_correlated_fermion_boson_networks,1900,-0.1842870699,0.9434290466,0.0400000000,16.83,64.44,1614220225
multi_correlated_fermion_boson_networks,2000,-0.1666756610,0.9450342835,0.0400000000,16.83,64.44,1699744823
multi_correlated_fermion_boson_networks,2100,-0.1652205343,0.9456444815,0.0000000000,16.83,64.44,1786141419
multi_correlated_fermion_boson_networks,2200,-0.1783058373,0.9447491340,-0.0600000000,16.83,64.44,1871693707
multi_correlated_fermion_boson_networks,2300,-0.1764757408,0.9457767873,0.0600000000,16.83,64.44,1955939459
