problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
multi_correlated_fermion_boson_networks,0,1.7100000000,1.0000000000,-0.0600000000,15.80,71.41,875420
multi_correlated_fermion_boson_networks,100,1.7100000000,1.0000000000,-0.0600000000,15.80,71.41,82957130
multi_correlated_fermion_boson_networks,200,1.7100000000,1.0000000000,-0.1800000000,15.80,71.41,165640921
multi_correlated_fermion_boson_networks,300,1.7100000000,1.0000000000,0.1000000000,15.80,71.41,248857581
multi_correlated_fermion_boson_networks,400,1.7100000000,1.0000000000,0.0200000000,15.80,71.41,331885632
multi_correlated_fermion_boson_networks,500,1.7100000000,1.0000000000,-0.0200000000,15.80,71.41,414132092
multi_correlated_fermion_boson_networks,600,1.7100000000,1.0000000000,0.0000000000,15.80,71.41,496312043
multi_correlated_fermion_boson_networks,700,1.7100000000,1.0000000000,-0.0200000000,15.80,71.41,578986233
multi_correlated_fermion_boson_networks,800,1.7100000000,1.0000000000,-0.0800000000,15.80,71.41,661830503
multi_correlated_fermion_boson_networks,900,1.7100000000,1.0000000000,-0.0400000000,15.80,71.41,744867514
multi_correlated_fermion_boson_networks,1000,1.7100000000,1.0000000000,-0.0600000000,15.80,71.41,828191694
multi_correlated_fermion_boson_networks,1100,1.7100000000,1.0000000000,0.0600000000,15.80,71.41,910631315
multi_correlated_fermion_boson_networks,1200,1.7100000000,1.0000000000,-0.0400000000,15.80,71.41,993484395
multi_correlated_fermion_boson_networks,1300,1.7100000000,1.0000000000,0.0400000000,15.80,71.41,1076675786
multi_correlated_fermion_boson_networks,1400,1.7100000000,1.0000000000,-0.1000000000,15.80,71.41,1159770536
multi_correlated_fermion_boson_networks,1500,1.7100000000,1.0000000000,-0.0400000000,15.80,71.41,1242298577
multi_correlated_fermion_boson_networks,1600,1.7100000000,1.0000000000,-0.0200000000,15.80,71.41,1325746297
multi_correlated_fermion_boson_networks,1700,1.7100000000,1.0000000000,0.0000000000,15.80,71.41,1408994518
multi_correlated_fermion_boson_networks,1800,1.7100000000,1.0000000000,-0.1600000000,15.80,71.41,1491836028
multi_correlated_fermion_boson_networks,1900,1.7100000000,1.0000000000,0.0400000000,15.80,71.41,1574258888
multi_correlated_fermion_boson_networks,2000,1.7100000000,1.0000000000,0.0400000000,15.80,71.41,1658107729
multi_correlated_fermion_boson_networks,2100,1.7100000000,1.0000000000,0.0000000000,15.80,71.41,1742467079
multi_correlated_fermion_boson_networks,2200,1.7100000000,1.0000000000,-0.0600000000,15.80,71.41,1828464230
multi_correlated_fermion_boson_networks,2300,1.7100000000,1.0000000000,0.0600000000,15.80,71.41,1913300630
